,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
153736,153721,2011,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-JAN-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
153737,153722,2011,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JAN-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
153738,153723,2011,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-JUN-11,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
153739,153724,2011,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-AUG-11,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
153740,153725,2011,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-SEP-11,0.0,0.0,2,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153741,153726,2011,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-OCT-11,0.0,0.0,2,0.0,0.0,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
153742,153727,2011,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-NOV-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153743,153728,2011,NB0400100,Grand Island,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-DEC-11,0.0,0.0,2,0.0,0.0,White,,2,Simple Assault,2.0,Residence/Home,Anti-Asian,Individual,S,S
153744,153729,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-JAN-11,0.0,0.0,13,0.0,0.0,White,,1,Aggravated Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
153745,153730,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-MAR-11,0.0,0.0,1,0.0,0.0,American Indian or Alaska Native,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
153746,153731,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-MAR-11,0.0,0.0,1,0.0,0.0,American Indian or Alaska Native,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
153747,153732,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-MAR-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
153748,153733,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-MAR-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
153749,153734,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-MAR-11,0.0,0.0,3,0.0,0.0,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
153750,153735,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-MAR-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
153751,153736,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-APR-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
153752,153737,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-MAY-11,0.0,0.0,2,0.0,0.0,Multiple,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
153753,153738,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-MAY-11,0.0,0.0,1,0.0,0.0,Asian,,1,Simple Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
153754,153739,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-MAY-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153755,153740,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-MAY-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Bar/Nightclub,Anti-White,Individual,S,S
153756,153741,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-MAY-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
153757,153742,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-NOV-11,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153758,153743,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-DEC-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
153759,153744,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-AUG-11,0.0,0.0,1,0.0,0.0,White,,1,Robbery,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153760,153745,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-AUG-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
153761,153746,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-SEP-11,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
153762,153747,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-SEP-11,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
153763,153748,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-SEP-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153764,153749,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-SEP-11,0.0,0.0,2,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Department/Discount Store,Anti-Gay (Male),Individual,S,S
153765,153750,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-SEP-11,0.0,0.0,2,0.0,0.0,White,,1,Simple Assault,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
153766,153751,2011,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-SEP-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153767,153752,2011,NB0760200,Crete,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",13-OCT-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
153768,153753,2011,NB0770200,Papillion,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",07-SEP-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
153769,153754,2011,NB0820000,Sherman,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",08-SEP-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
159942,158567,2012,NB0100000,Buffalo,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",09-AUG-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
159943,163018,2012,NB0100000,Buffalo,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",22-APR-12,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
159944,158568,2012,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",10-JUL-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-White,Individual,S,S
159945,163019,2012,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-MAY-12,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Parking/Drop Lot/Garage,Anti-American Indian or Alaska Native,Individual,S,S
159946,163020,2012,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",12-AUG-12,,,3,,,Multiple,,1,Theft From Motor Vehicle,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Atheism/Agnosticism,Individual,S,S
159947,158569,2012,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",28-MAY-12,,,1,,,White,,1,Intimidation,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
159948,163021,2012,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",13-FEB-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Hispanic or Latino,Other,S,S
159949,163022,2012,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",21-AUG-12,,,1,,,White,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,"Anti-Multiple Races, Group",Individual,S,S
159950,158570,2012,NB0560100,North Platte,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",11-JAN-12,,,2,,,Multiple,,2,Simple Assault,2.0,School/College,Anti-Black or African American,Individual,S,S
166259,166243,2013,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",03-JUL-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Catholic,Religious Organization,S,S
166260,166244,2013,NB0170100,Sidney,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",02-MAR-13,0.0,0.0,1,0.0,0.0,White,,2,Simple Assault,2.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
166261,166245,2013,NB0240000,Dawson,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",31-JAN-13,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,False Pretenses/Swindle/Confidence Game,1.0,Residence/Home,Anti-White,Individual,S,S
166262,166246,2013,NB0240000,Dawson,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",14-OCT-13,0.0,1.0,1,1.0,0.0,White,Unknown,1,Rape,1.0,Residence/Home,Anti-White,Individual,S,S
166263,166247,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-MAR-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
166264,166248,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-MAR-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
166265,166249,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-JUN-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
166266,166250,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-APR-13,0.0,0.0,1,0.0,0.0,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
166267,166251,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-JUL-13,0.0,0.0,4,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
166268,166252,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-AUG-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
166269,166253,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-AUG-13,0.0,0.0,4,0.0,0.0,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
166270,166254,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-OCT-13,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
166271,166255,2013,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-APR-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
166272,166256,2013,NB0370000,Gosper,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",17-AUG-13,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Credit Card/Automated Teller Machine Fraud,0.0,Service/Gas Station,Anti-White,Business,S,S
166273,166257,2013,NB0400100,Grand Island,,City,NB,Nebraska,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-SEP-13,0.0,0.0,2,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Hispanic or Latino,Government,S,S
166274,166258,2013,NB0400100,Grand Island,,City,NB,Nebraska,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",25-AUG-13,0.0,0.0,2,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Hispanic or Latino,Government,S,S
166275,166259,2013,NB0550000,Lancaster,,County,NB,Nebraska,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",05-APR-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
166276,166260,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-JAN-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
166277,166261,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-JAN-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
166278,166262,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-JAN-13,0.0,0.0,3,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
166279,166263,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-FEB-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
166280,166264,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-FEB-13,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
166281,166265,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-MAY-13,0.0,0.0,2,0.0,0.0,White,,1,Simple Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
166282,166266,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-MAY-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
166283,166267,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-JUN-13,0.0,0.0,1,0.0,0.0,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
166284,166268,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-AUG-13,0.0,0.0,2,0.0,0.0,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
166285,166269,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-JUL-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
166286,166270,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-NOV-13,0.0,0.0,2,0.0,0.0,Multiple,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
166287,166271,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-NOV-13,0.0,0.0,1,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
166288,166272,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-DEC-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Drug Store/Doctor's Office/Hospital,Anti-Jewish,Other,S,S
166289,166273,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-DEC-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Construction Site,Anti-Hispanic or Latino,Other,S,S
166290,166274,2013,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-DEC-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
166291,166275,2013,NB0710100,Columbus,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",27-JUL-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
172003,171989,2014,NB0230100,Chadron,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",30-JUN-14,1.0,0.0,0,0.0,0.0,Unknown,,1,Aggravated Assault,1.0,Other/Unknown,Anti-White,Individual,S,S
172004,171990,2014,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-JAN-14,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
172005,171991,2014,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-MAR-14,1.0,0.0,3,3.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
172006,171992,2014,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-APR-14,2.0,0.0,3,3.0,0.0,Black or African American,Unknown,2,Intimidation,2.0,Residence/Home,Anti-White,Individual,S,S
172007,171993,2014,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-APR-14,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
